0.0205193524282241,0.0105398898614818,0.000790292840096409,0.0106100147809604,0.00229100867530454,0.00125912229717499,0.0372997618791978,0.00182540921441745,0.00115833141449482,0.00586235480454329,0.0481375440840281,0.0312529976916285,0.00329509482665586,0.00211576420047085,0.00487444679974826,0.00383089563189563,0.00281920559576943,0.0030522278938452,0.0275139919134632,0.00402940048757693,0.0188441822695845,0.00150980805729563,0.01817824697122,0.000661209401528091,0.00153360394431961,0.000794809884788194,0.00301754755591849,0.00581988580770967,0.00999386717085293,0.0008614351962749,0.000652277907178862,0.00141252078104359,0.0316150066564155,0.0126758098797202,0.000719933072446296,0.00112244952843913,0.000561054883475267,3.8873352850061e-05,0.000870706754995399,0.000456034752613586,0.000332103849642045,0.000743315140768421,0.000354118746702684,0.000847550176980298,0.000972411276602635,0.0038587022116875,0.00163458412993917,2.66047751345422e-15
0.00178361149348236,0.00113705806036683,0.000383988600634534,0.00194569632211164,0.000913744298404037,0.00185781915098451,0.00285013305282052,0.000843462626504581,0.000498231565703918,0.00093006569636763,0.00224810180638035,0.00234728097047948,0.00124300336995722,0.00145479430250821,0.0114441634714635,0.0011380373879952,0.00873539438671311,0.00586347024924322,0.00210238708819565,0.00255813357620281,0.000869064207734784,0.00161731939692329,0.0051769259570045,0.00857154830643811,0.00901309313067461,0.00387224045431147,0.0238271703876621,0.00543210652251043,0.00520361003616913,0.00228276259714803,0.00330311093860715,0.000795426636885983,0.00241575202888475,0.000968578427563847,0.000997004695177328,0.00468636673672908,0.000470599650228592,7.20843034604109e-05,0.00135392073465995,0.00118713120927917,0.000381334387709719,0.00203898030224902,0.0180144189169212,0.000202209455709137,0.000117755575652102,0.00517786625038641,0.00199925318796332,2.66047751345422e-15
0.00982972277518916,0.03894573699391,0.00623891338699656,0.0153622745093413,0.00662416327704185,0.0115781438997513,0.0179604839017171,0.00775440970413495,0.0168982475922061,0.0199538121278474,0.0147245478076142,0.026142396109962,0.040725525625574,0.044103287347767,0.0238441792217323,0.0268187786481359,0.038180196449405,0.0179853251816852,0.0132484655112323,0.0104049743160038,0.00525731597867336,0.00148035905140567,0.0158328737319516,0.0010826655898151,0.00905571674105208,0.00168305492481211,0.00278822107433794,0.00558834749899344,0.00876494256423454,0.00121733849402684,0.000783054406276989,0.00264828906327163,0.0152231754171574,0.0061036228602014,0.00146419034479783,0.0319799405112676,0.00115606886472349,6.24423279267722e-05,0.00099849061665596,0.00116297832164901,0.000269718756958078,0.000970665464038343,0.000665685637870402,0.00192229133958738,0.00404805472084673,0.00448962466250467,0.00210769409269378,2.66047751345422e-15
0.000536220721563382,0.00154909789825197,0.000273045145527869,0.000690932198954659,0.000323802438230986,0.000462483309437755,0.000994933318831098,0.00037250842377621,0.000634502182907613,0.000829728761556141,0.000622652125968826,0.00103462790493172,0.00157026733090197,0.00165503590914515,0.000937731788975304,0.00105712436572368,0.00147245642389452,0.00071246635550009,0.000733907829691019,0.000502314883091724,0.000255984613371575,0.000522827961440121,0.0053311492066127,0.000562404032595607,0.00176247375440109,0.000648662381666535,0.000205777531524427,0.00059282755036579,0.00109765102523842,0.000186742437675445,0.000142888137350827,0.000368550513235422,0.000843298238723533,0.000338114372776614,0.000706813202316177,0.00166818178177119,0.000464695052856331,1.11537738178396e-05,0.000229693000542781,0.000183384202414082,0.000865950798345198,0.000301159206131106,0.000110517112017157,0.000357849973321016,0.000247355612660167,0.000233573889239513,0.000703081608100582,2.66047751345422e-15
0.00645583677948073,0.00841822758079334,0.00737446959450648,0.0453038932105555,0.0248744381601724,0.00216949667793306,0.00214609371182589,0.000700128392493137,8.68147011549025e-05,0.0135480774264756,0.0436211949493215,0.00196772339712609,0.00553616140617393,0.00182240532947082,0.00777039433897853,0.00219760603496128,0.00147425415281538,0.000693472344880087,0.00158305581745932,0.00285512283468012,0.000104737715367759,0.00511037108058932,0.00217636368263712,0.0033036033749563,0.026569220402511,0.00485414475847387,0.00935936981239273,0.00125921866194589,0.00161915931444615,0.00426234047588842,0.00443421716503449,0.00117054057094655,0.00181901340830024,0.000729320363043374,0.00113431616605681,0.000846346492411379,0.00139564475274985,2.55721245065083e-05,0.00264357139619293,0.00123501112653516,0.000900351870938184,0.00313655084451158,0.00296346945586582,0.00739242310665947,0.00225785783665714,0.0013478164741882,0.00106404787516578,2.66047751345422e-15
0.000168347295912647,0.000347970161690122,8.58785049889766e-05,0.00052503713860222,0.000304441166379376,5.36557789562028e-05,0.000208340340279816,9.19918156051326e-05,1.0999976833383e-05,0.000241305227605372,0.000584042681752451,0.000116819480667836,9.87873706247372e-05,7.23057873169516e-05,0.000175148395029236,9.84836215028522e-05,7.31545674837043e-05,4.36751933767142e-05,0.000153681260922578,7.39019785480495e-05,7.9923602366974e-06,0.000439787303576866,1.85048473178528e-05,5.42803894931587e-05,0.000279009125626064,1.65733637433387e-05,0.000101672124749813,0.0348327343280783,0.000316202379274044,0.000735098675776029,0.000305221774020061,2.58767459748213e-05,0.000176587755870357,7.08015925735971e-05,4.05190095320202e-05,3.24833331342433e-07,2.78726929971423e-05,1.65298075986163e-08,4.10053339976089e-05,3.49531929697094e-07,7.8092746165153e-06,9.48142178073368e-05,4.97104098967352e-05,1.83451787415896e-05,2.68937540455539e-06,2.00256877317942e-05,6.69299685486458e-05,2.66047751345422e-15
0.00108954645182528,0.00348635516507113,0.000786600745191417,0.00162766738414161,0.00169369322424247,0.00118031469484439,0.0016109008112407,0.00139230177880041,0.00121992348095591,0.00235668682912423,0.00269146852756833,0.00266758568530783,0.00337301673200215,0.00325380394974904,0.00255365132624132,0.00255780495911152,0.00314787548571658,0.00151921652146429,0.00118827332028054,0.00118936645917718,0.000410915520530676,0.000556938911014629,0.00155712821649179,0.000791405457546339,0.00245695730235564,0.00084910781638065,0.000537703645337896,0.00122573965578652,0.00716213558810205,0.000959442055025298,0.000986716597785202,0.000629143759271645,0.0013653878015399,0.000547442433667709,0.000915068916172831,0.00263552154089859,0.000688116373403886,2.3569330416842e-05,0.000980749076431983,0.000459449536105607,0.000914598323813439,0.000517549162108178,0.000377143489719367,0.000497108274835379,0.000609256041860136,0.000518883959447872,0.000613513424312764,2.66047751345422e-15
0.000226763970052472,0.00100640285780339,0.000497527397364353,0.000637709628950149,0.00136925029759272,0.000178716942224115,0.000424513740184677,0.000606697063703773,7.1634810275613e-05,0.00167683853417887,0.00103080623317652,0.00024673931803514,0.000524641854406257,0.000640264230007944,0.00308184130789255,0.000441390141668281,0.00023307185894086,0.000356750560705386,0.000313140541015336,0.000222011266459803,2.15382035908704e-05,0.00433491997881601,0.000249831144426608,0.00381454437595243,0.0368508800792693,0.00369248916480944,0.0776888702152707,0.120156427183268,0.0492978103738362,0.115039054641797,0.0041571733547175,0.000742533955543109,0.000359814756060503,0.00014426514247832,0.00454290181227659,0.00376120109875604,0.00127887470128595,6.9031987829286e-05,0.00577959498443263,0.000654084770307463,0.000537155964329286,0.0028089445796521,0.00550627672090324,8.83599017224426e-05,1.48513763454564e-05,4.0969631288834e-05,0.00229720561734616,2.66047751345422e-15
1.85617064823048e-05,9.07516228114351e-06,4.35702550666703e-07,9.74599113546332e-06,1.46516311967085e-06,6.8209624105375e-07,3.75633727672925e-05,9.27157430166578e-07,2.25464495201749e-07,2.93040147984599e-06,2.16518695551886e-06,3.73842448976202e-06,1.379130381296e-06,7.60489563577938e-07,3.31070801976105e-06,2.51636814373328e-06,1.71649590029011e-06,2.35407437911525e-06,2.77084432310567e-05,3.53631039634235e-06,1.3322943236043e-06,8.59723585475272e-05,3.78061957380481e-05,0.000113774221769023,0.00116643116591447,0.00034002304459162,0.000268958979206593,0.000295733708817913,0.000349934944938045,0.000179118730053408,0.00503051401058967,0.000340908280509986,3.18384413262883e-05,1.27653944060379e-05,0.000892533176404523,0.000349558508817024,0.00153337158156075,3.59217249262459e-06,0.00146208578967247,0.000141528713905448,0.000141859857738882,0.000306739373387044,0.000330554020624406,5.36682476188406e-05,7.31805654864518e-06,3.61059395497041e-06,0.000347747026156085,2.66047751345422e-15
0.000794774540118549,0.00132545752191115,0.00267468064050681,0.00266072837542391,0.00462653532266315,0.00196412995356776,0.000498308873541466,0.004023397936194,0.000340769577101667,0.00323127809669791,0.00295231862395766,0.00247037298738698,0.00243275709755847,0.000588023779088204,0.00171072616160937,0.00198719712061222,0.00300270419171211,0.00146298832520682,0.00036757517008904,0.00627078584455638,0.0019423026236599,0.00425444325424746,0.000292563339552063,0.000162710575878767,0.000455317509832937,0.00146520314638396,0.0009172671328096,0.00143575738217443,0.00159488523181365,0.000670306733043428,0.000308179936216935,0.000865880149172302,0.000422362973924249,0.000169343401248678,0.000330066346153817,0.000334094882960135,0.00139707529434113,8.83313349106044e-06,0.00288643353834485,0.000237474211373087,0.000497901922662634,0.00305881088813334,0.00171959589476208,0.00129289073199885,0.00031304289268461,0.00170704492772682,0.00265643462165511,2.66047751345422e-15
0.0588568539110055,0.0315598613728955,0.00216780296251608,0.0328407261465327,0.00617504986020264,0.00348992980378784,0.118870582739829,0.00410938820799084,0.00268004005451319,0.0120574380845307,0.00818950876426758,0.0138061422224588,0.00789986394785191,0.0056744406948299,0.0130467907197789,0.0106234806285389,0.00856362429279253,0.0091739521309789,0.0876843198850647,0.0124543532353155,0.0047581072209483,0.0034681961339151,0.00703324404595759,0.00168728744304733,0.003799774858409,0.00215374906067661,0.00883722136000592,0.017169637519751,0.0311048358280518,0.00219494493377672,0.00190547942319266,0.00430386014172833,0.100753840647642,0.0403965288567154,0.00202150577833872,0.00331594330417717,0.00169863149088571,0.000109429214307906,0.00265689052024116,0.00138618938274199,0.00100957142960285,0.00216599162178269,0.00101880241982541,0.00192772894358358,0.00253687186982439,0.0122018243043023,0.00470957831477725,2.66047751345422e-15
0.00131292376328754,0.000698125001136274,4.66956919696044e-05,0.000728485782333623,0.000134515466776623,7.50454566316858e-05,0.00265215732783318,8.91968247455182e-05,5.56307883278354e-05,0.000263121520025387,0.000179885862011139,0.000303849076864619,0.000168769296501215,0.000119684121708073,0.000285648730884265,0.000231390086191693,0.000184433839376656,0.000201031187607535,0.00195635123643861,0.000275197053122578,0.000105011781172529,7.61257150219093e-05,0.000150327352584651,3.56041986106343e-05,8.02134065048964e-05,4.53918680908197e-05,0.000194477944383533,0.00037793929313907,0.000689812929508812,4.59250117983519e-05,4.04130866698318e-05,9.34712004784349e-05,0.00224794924549021,0.000901299106616259,4.13713473017783e-05,6.7353595717675e-05,3.48750996476768e-05,2.2297511170817e-06,5.50121658334753e-05,2.84145887612554e-05,2.09785789087896e-05,4.55421712338336e-05,2.10823822619831e-05,4.0584852595834e-05,5.4478167721435e-05,0.000270595356051368,0.000102245218884795,2.66047751345422e-15
0.00120253220861961,0.00240687643478836,0.00126986700588863,0.00172035486975885,0.00213958449184783,0.00102118538640152,0.00178735337687162,0.00295862246821054,0.000498137258793819,0.00255652225665734,0.0023182323145411,0.0013009070962997,0.00208728469820168,0.000810461303246806,0.00108710278829248,0.00176856247848027,0.00160498901859479,0.00117262302848481,0.00131843271592501,0.00277675138846891,0.00173483884675206,0.00355539342242622,0.00120504287186515,0.000553979666980187,0.00614183866354803,0.00191918057323365,0.0030091163602538,0.0030133316603816,0.00349892593423405,0.00342283797574554,0.00404479748214532,0.00110787298952357,0.00151494771173532,0.000607407405614994,0.022009078326405,0.0029687267337406,0.00470607550234395,0.000232568821765275,0.0115465829847986,0.000361902855200025,0.00402298119021604,0.00303938936311611,0.00196743701417257,0.004902288801408,0.00127314695762376,0.000184165532444208,0.00198839353192188,2.66047751345422e-15
0.00305682353092501,0.0126654261805753,0.00215519530019723,0.00472819277549533,0.00324664086257812,0.0108809985167032,0.00545255414808571,0.00451556142410379,0.00618006719878564,0.00588183207459646,0.0034953157041136,0.00488221774396657,0.00801323949568321,0.00820286627816092,0.00677665392406683,0.00595087395281872,0.00786881787005681,0.00387251710309185,0.00402205062927808,0.00408411958986787,0.00156260703963824,0.00491930989255129,0.00824624538641588,0.00580583770052567,0.0145140441796756,0.0107697098519461,0.0222444738736233,0.0327451334322429,0.0318410415397563,0.0219136397890509,0.0195602306824423,0.00926913524821318,0.00462154520569028,0.00185297536117945,0.0223965576176562,0.0296521492102005,0.0249211815810804,0.000456689855325983,0.0415184905448006,0.00597260878834914,0.00606810871370501,0.029774051136702,0.0114218469350094,0.00566701968734647,0.00375868250123297,0.00666183860121685,0.0184406198717994,2.66047751345422e-15
0.00698971205870119,0.0125464900778203,0.0110453494400099,0.0126378121211702,0.0184466928920204,0.00928212782572421,0.00854230235980346,0.0264049239045706,0.00481132854811975,0.0211115295814791,0.0191960911587926,0.00959276514318205,0.0204897935657541,0.00661330896752822,0.00819638747231094,0.0139368431612685,0.0124464479576301,0.00898722804239027,0.00630118869957367,0.0234471535421328,0.014712372481194,0.0298823765552643,0.0142111773786809,0.0131534677985606,0.0302686802778202,0.0236511076263126,0.0184699727245312,0.0314102014172783,0.0186560643012311,0.0264892626803497,0.0100775175453338,0.0182895996184579,0.00724039329904989,0.00290298369728581,0.0144430952884133,0.0142057548369148,0.408761554954127,0.0502631850568637,0.0317842685198477,0.00849219562316983,0.00725486908192104,0.0224586827300721,0.0154262375601419,0.0258785649027253,0.0107230882342658,0.00733281310121065,0.0117614033692611,2.66047751345422e-15
0.00124278267567245,0.000967928772216475,0.00104261418501988,0.00151111593076558,0.00179298290334995,0.000818313492827543,0.00198058798030651,0.00246901997055828,0.000349912050115582,0.00210313988687484,0.00191968805868729,0.00104628423535382,0.00160307816938216,0.000502742907286856,0.000867377107623878,0.00140884659293675,0.00121526744631964,0.0009359182514925,0.00146097130192263,0.00234548733002296,0.0014557408744365,0.00386047069149996,0.00414413263381356,0.0245183780015924,0.0204459355353756,0.0574842325916074,0.016915512837831,0.00674056388537633,0.00558419165114248,0.014222471171841,0.0125530002537598,0.048231541241093,0.00167873195501359,0.000673075521761597,0.0249518324400687,0.00364615715162163,0.00504136554487181,0.00195442162900669,0.0372146337995206,0.00760093400727783,0.00517975365573596,0.0632398258788743,0.0086101246769761,0.0309763752054628,0.0144984887633364,0.00394782321799066,0.017293970690552,2.66047751345422e-15
0.00627112832579195,0.0151755985840438,0.0057628818092031,0.0067373898641516,0.00878508851508393,0.0075759794283613,0.0101316469927198,0.0139679426166859,0.00683939247021044,0.00987095047923173,0.00854462380200999,0.00471643350872617,0.00726221449986162,0.00346426309296638,0.00500601753569733,0.00669694237342932,0.00716183149983571,0.00423374948330168,0.00747356120745701,0.00980936842495655,0.00549636744955986,0.0100477537068339,0.0230526290237574,0.0146730586559126,0.0287927782016052,0.0289720980222083,0.0297568284360907,0.038196437276411,0.0214630630023072,0.031160605958137,0.0238041804002107,0.0322049922162788,0.00858751024075379,0.00344310056091214,0.0269066913476046,0.00671339797982954,0.0230406272455539,0.00430727668380925,0.0446307627632896,0.0200556107214611,0.00871803045449384,0.0390664144398235,0.0230589283939532,0.0449339216803587,0.0166952433392635,0.0112267019792416,0.0255153811625121,2.66047751345422e-15
0.000422567874360631,0.000212673034953416,3.43161721805122e-05,0.000237451725997565,3.77364533331079e-05,0.00113901861636433,0.000853953355316794,0.0026848323009624,0.000991274347274883,0.000131544651006083,7.14725185236419e-05,9.99420041072318e-05,5.59852426019066e-05,0.000216957107773117,0.000251358474394353,0.000160211466186628,4.66140914765376e-05,5.44478921854998e-05,0.000629914630253028,0.000105348147778246,3.12506159056251e-05,7.40739991547396e-05,5.05312062131065e-05,5.19601765777371e-06,6.54265428795011e-05,8.1750225753472e-06,5.43533057234692e-05,0.000105915587029859,0.000209285478413516,9.24055874400685e-06,7.04720498140029e-06,2.23048782673753e-05,0.000723804647870026,0.000290204275652003,7.80441731085816e-06,0.000201498024665433,2.37773776190765e-06,3.46049956809312e-07,2.13586988775758e-05,0.00144516597152508,2.17394840148677e-06,1.15649240647481e-05,3.47621939406809e-06,5.4919267043026e-05,1.96377933438256e-05,0.000134528446081435,4.9825235181961e-05,2.66047751345422e-15
9.45956905563235e-05,0.00142421901059118,0.000176780623822093,7.46228123381017e-05,0.000210991776338422,0.00214261042293646,0.000131649801435558,0.000539607236741805,0.000625432884100523,0.000190590541559303,0.00014398208378962,3.29724164026243e-05,9.67954665857128e-05,2.01992409016873e-05,0.000133931447706842,0.000116989089881977,0.000205899846039855,5.44813579495155e-05,9.71108497646225e-05,0.000238257481910386,0.000101404082329373,0.000108991803964162,9.32488025414266e-05,7.81023835943617e-05,0.000839595907261701,0.00066273079522287,3.84632721881459e-05,4.84086798603037e-05,0.00012256950397486,3.95244862805811e-05,2.7799399788067e-05,2.04802198689665e-05,0.000111585413391665,4.47393701628621e-05,5.55132738854985e-05,7.31192529077746e-05,7.38368663432626e-05,5.56055974507672e-06,8.98208329965775e-05,4.17995030664781e-05,3.32175896515224e-05,4.23315697368412e-05,1.81611230441589e-05,3.55027428305519e-05,1.32087584294175e-05,2.93165018965254e-05,0.000133587003136898,2.66047751345422e-15
0.0016842837089262,0.000880919724320389,7.76712405793004e-05,0.000915827038005043,0.000195691965681144,9.43069684101171e-05,0.00338877064665131,0.000305878242487614,5.13927057333079e-05,0.000335660945185609,0.000261547850305874,0.000367374734618166,0.000180259303670093,8.56215661285803e-05,0.000324261828803661,0.000273835946336965,0.000196581060200592,0.000241373796115192,0.00249971054696049,0.000397642381054523,0.000247623539872076,0.00385091172178052,0.000395732637661968,0.00613689397381842,0.0174966563801495,0.00689214010623838,0.000926548377023127,0.00373155705245726,0.00865790295643167,0.00125712649524655,0.000901739422103691,0.00280327785142706,0.00287229733256546,0.0011516269884523,0.00752745218078455,0.00575571954992385,0.00351946736674866,9.10158416951261e-05,0.00154513043175693,0.00125059057680717,0.0103776352552247,0.00232868623807826,0.000531258009486377,0.00273216537067509,0.000333757195813755,0.000325728865918935,0.00204491004904537,2.66047751345422e-15
0.00118735229000356,0.00183818728596834,0.00188069022472812,0.00224256599415507,0.00355705127714253,0.00301465266323077,0.00165368067469972,0.00327259565616042,0.000653631510943997,0.00364031365303517,0.00245256430508004,0.00165336140299774,0.00246872022393029,0.00102406968619372,0.00198273478641768,0.00238858390482431,0.00206600085118869,0.00161148847206655,0.00121982968305525,0.00452514071804618,0.00231421927999778,0.00360564541287363,0.0185809383595852,0.00893540805344767,0.00488175867282853,0.00671778595188619,0.00692120616506209,0.0217050893089881,0.0122517533270047,0.011050954336647,0.00367894613928525,0.00865418850293423,0.00140164770240462,0.000561980580523527,0.0122757413455919,0.00182931643430748,0.0135266638895777,0.00489042252590148,0.00928899616439403,0.0137553655025446,0.000836912105109454,0.00215166484916775,0.00360851862853526,0.00217118905175722,0.00972801007606319,0.00654761218491828,0.00994143720419254,2.66047751345422e-15
3.14040088886024e-05,1.53540012813598e-05,7.37152385156618e-07,1.64889569735793e-05,2.47886657228931e-06,1.15401865384939e-06,6.35523702754693e-05,1.56863050266096e-06,3.81456776307101e-07,4.95786044178426e-06,3.66321639872992e-06,6.3249309078846e-06,2.33331030185312e-06,1.28665002034158e-06,5.6012899387199e-06,4.25736956611044e-06,2.904089143096e-06,3.98278949881186e-06,4.6879103612076e-05,5.98297999249496e-06,2.25406974752095e-06,0.000162634271383723,0.00846936812540653,3.8669470186953e-07,8.7908716072169e-07,4.79626386985891e-07,0.0323577488074694,0.000638420912439537,0.00500792728424939,0.000131307822656437,0.00277546382034676,0.00013327691173214,5.38665264351321e-05,2.15973969385231e-05,2.48866768081086e-05,0.000118821985159121,0.00120586411231674,0.00765566385305033,0.0297616160743394,0.000441271527579256,8.2878690954803e-06,7.51641562717329e-05,0.000416163459066202,0.00633806062505784,1.93873742597127e-06,0.00753021087240167,0.000336518646051633,2.66047751345422e-15
0.000286147688605232,0.000143173534861583,1.98319553230541e-05,0.000158622702886158,2.49457293033964e-05,0.000614379445322193,0.000578433109494766,0.00144601223014205,0.00053351852134735,8.00287510111657e-05,4.53038425520056e-05,6.56100518989084e-05,3.44857554593779e-05,0.000119038102354236,0.000145635816868613,9.4119907922821e-05,3.05206151064811e-05,3.67549551077697e-05,0.00042667843158522,6.78712696707271e-05,2.10346272435637e-05,0.000610667270305536,0.000374424676635309,3.52204028816533e-06,3.68236222230641e-05,5.29862726113239e-06,0.00108196084733676,0.00121283884234374,0.00343231024456776,0.00171408657306906,0.00220298248091896,0.000420520381271173,0.000490275693077999,0.000196572518286776,0.00177646532972979,0.00364412033869208,0.00488593679037697,5.94181719043087e-05,0.0154893215676371,0.0111701874063951,0.00180028291692583,0.00481916729137424,0.000806305258412269,0.0245812858819262,0.0525865392944569,0.0044769962614746,0.00470511925170281,2.66047751345422e-15
0.0110406828370713,0.00594037927144079,0.000412356983514628,0.0061745060703519,0.00116945234826346,0.000664295664541374,0.022296648268151,0.000779352636385972,0.000517005000142888,0.00228187890924136,0.0015458451144908,0.00260400377275231,0.00150750690005549,0.00108813475011054,0.00246589456175452,0.0020120101446569,0.0016290707456921,0.00173331141296412,0.0164470165287938,0.0023452660450993,0.000896425377356821,0.00113706031590882,0.00150963835798683,0.000387457136249385,0.00072840925075478,0.000558904052251984,0.00180045376114089,0.00332919071489892,0.00594198044063223,0.00054060366019013,0.000370598953762886,0.000928189592763735,0.0188984767703431,0.00757720854404964,0.00044231919950891,0.000668171534449206,0.00186140610108792,2.23054331733559e-05,0.000591082907242938,0.000450664731241185,0.000209069676485291,0.0120043634889547,0.00024454912190823,0.001326096563866,0.000483630639865666,0.0433466204527719,0.00364009302364916,2.66047751345422e-15
0.0061999363821798,0.00492298276203026,0.00257145762500258,0.00525783005232631,0.00454772241302306,0.00206503803249055,0.0109921195217658,0.00775473695601219,0.00104709429713617,0.00690055658361062,0.00621122116568626,0.00309352824421874,0.00513038996215993,0.00165380016954107,0.00260823785019025,0.00467737448155275,0.00318855105359934,0.00264727722503634,0.00810828467519933,0.00621819360000914,0.00467312617011411,0.0123555953647152,0.000751604402448847,0.00108414686946839,0.00137017757222469,0.00135522024399211,0.00168697083869825,0.00542345644924045,0.00813663753914587,0.00284865664396082,0.00693836500797588,0.00399564495785237,0.00931684049282229,0.00373552028788609,0.00494842469475002,0.00365324170833105,0.00325100447517635,1.34369220734854e-05,0.00723100528486892,0.00238437031594019,0.0032288407380541,0.011409943495533,0.00510440287331173,0.0111738770354707,0.00926256702474963,0.00279815435857746,0.0861711519724882,2.66047751345422e-15
5.17033773452132e-17,3.12256020048289e-17,1.54636286324664e-15,9.82039946481505e-16,2.74395295873449e-15,6.89424849132733e-16,1.07297414997509e-14,3.60550503385111e-16,4.35309596219172e-17,6.04846935278525e-16,5.5587229196921e-16,1.14550584703755e-15,4.77072837387675e-16,1.01922391049991e-16,9.67978064348593e-16,2.48232818889457e-16,1.3444567056307e-15,5.73164890714083e-14,8.36130821647574e-17,9.00952245452743e-16,1.33652008670573e-16,2.53992505195635e-16,4.00161595264146e-17,3.21736062639964e-16,5.93096130255475e-17,5.24551695621269e-17,1.46668249209067e-16,1.51723931753504e-15,1.21664677680168e-16,3.71347103188147e-16,6.04690364572256e-16,8.3376851065004e-17,8.90809758700081e-17,1.18103336786339e-15,3.55537297428723e-16,1.9208259260911e-17,2.15274336912879e-17,1.57270125282132e-17,1.17484722046496e-16,1.62031579155865e-15,1.7465378925469e-15,2.80207915460716e-16,5.00491649690237e-17,4.49131398325219e-17,6.85496487784988e-17,4.79864648753341e-17,1.1080612275165e-16,2.66047751345422e-15
